Time,Absolute Ia,Absolute Ib,Absolute Ic,Fault
0.8799648,0.084395587,0.024857314,0.086409256,No
0.88013146,0.081823863,0.036283478,0.094477065,No
0.88029812,0.07891959,0.047514599,0.102108896,No
0.88046478,0.075707018,0.058499761,0.109280929,No
0.88063144,0.072212256,0.069190867,0.115973607,No
0.8807981,0.068461858,0.079543144,0.122170866,No
0.88096476,0.064482227,0.089515597,0.127859846,No
0.88113142,0.060299691,0.099070884,0.133030936,No
0.88129808,0.055939533,0.108175546,0.137677074,No
0.88146474,0.051425397,0.116800197,0.141793147,No
0.8816314,0.046779323,0.124919258,0.145375922,No
0.88179806,0.042021424,0.132510811,0.148423389,No
0.88196472,0.037169524,0.13955614,0.150934205,No
0.88213138,0.032239329,0.146039754,0.15290755,No
0.88229804,0.027244419,0.151948616,0.154342651,No
0.8824647,0.022196388,0.157271951,0.155238405,No
0.88263136,0.017105678,0.162001506,0.155594692,No
0.88279802,0.011980443,0.16612944,0.155409187,No
0.88296468,0.006827688,0.169648618,0.154678583,No
0.88313134,0.001654241,0.172553048,0.153400183,No
0.883298,0.003533446,0.174837187,0.151570872,No
0.88346466,0.008728378,0.176495478,0.149187774,No
0.88363132,0.01392249,0.177522764,0.146249175,No
0.88379798,0.019106885,0.177914724,0.14275454,No
0.88396464,0.024270691,0.177666679,0.138704628,No
0.8841313,0.0294012,0.176774293,0.134102166,No
0.88429796,0.03448391,0.175234184,0.128952444,No
0.88446462,0.039501887,0.173043475,0.123263396,No
0.88463128,0.04443587,0.170200214,0.117046006,No
0.88479794,0.049264468,0.166704267,0.110315047,No
0.8849646,0.053964119,0.1625572,0.103089117,No
0.88513126,0.058509227,0.157762557,0.095390737,No
0.88529792,0.062872775,0.152326867,0.087246761,No
0.88546458,0.067027524,0.146261603,0.078689158,No
0.88563124,0.070944227,0.139578715,0.069752522,No
0.8857979,0.074593537,0.132294118,0.060475498,No
0.88596456,0.077947386,0.12442907,0.050900918,No
0.88613122,0.080978744,0.116008811,0.041074682,No
0.88629788,0.083662026,0.107062891,0.031045564,No
0.88646454,0.085974589,0.097626045,0.020864867,No
0.8866312,0.087896831,0.087737523,0.010585465,No
0.88679786,0.089411825,0.077440292,0.000261,No
0.88696452,0.090506673,0.066781282,0.010052868,No
0.88713118,0.091172718,0.055810981,0.020303817,No
0.88729784,0.091405056,0.044582441,0.030438563,No
0.8874645,0.091203108,0.033150945,0.040406179,No
0.88763116,0.09057083,0.021573693,0.050158158,No
0.88779782,0.089516021,0.009908942,0.059648484,No
0.88796448,0.088050306,0.001784828,0.068834499,No
0.88813114,0.08618997,0.013448759,0.077677548,No
0.8882978,0.083953656,0.025025127,0.086142257,No
0.88846446,0.081361733,0.036458336,0.094196759,No
0.88863112,0.078437403,0.047694594,0.10181354,No
0.88879778,0.075205103,0.058682818,0.108968675,No
0.88896444,0.071691178,0.069374755,0.115642726,No
0.8891311,0.067922451,0.079725645,0.121819921,No
0.88929776,0.063925497,0.089694366,0.127487451,No
0.88946442,0.059726808,0.099243738,0.132636055,No
0.88963108,0.055351995,0.10834042,0.137259036,No
0.88979774,0.050824884,0.11695499,0.141351491,No
0.8899644,0.046167701,0.125061899,0.14491044,No
0.89013106,0.04140079,0.132639408,0.147934318,No
0.89029772,0.036542133,0.139668897,0.150421947,No
0.89046438,0.031607572,0.146134779,0.152372629,No
0.89063104,0.026610805,0.152024314,0.153785884,No
0.8907977,0.021563457,0.157326758,0.154660836,No
0.89096436,0.016475962,0.162033886,0.154997349,No
0.89113102,0.011356521,0.166138247,0.154793471,No
0.89129768,0.006212157,0.169633165,0.154046357,No
0.89146434,0.001049518,0.172512874,0.152753428,No
0.891631,0.004125013,0.174772278,0.150912017,No
0.89179766,0.009304628,0.176406339,0.148519471,No
0.89196432,0.014481596,0.177410439,0.145574227,No
0.89213098,0.019647017,0.177780196,0.142075792,No
0.89229764,0.024790337,0.177511215,0.138024971,No
0.8924643,0.029899096,0.176599443,0.133424506,No
0.89263096,0.034958825,0.175041422,0.128279463,No
0.89279762,0.039952919,0.172834367,0.122597635,No
0.89296428,0.044862308,0.169976443,0.116389893,No
0.89313094,0.049665835,0.166467324,0.109670647,No
0.8932976,0.054340146,0.162308529,0.102458172,No
0.89346426,0.058860008,0.157503843,0.09477488,No
0.89363092,0.063198633,0.152059719,0.086647354,No
0.89379758,0.067329079,0.145987541,0.078107156,No
0.89396424,0.071222499,0.139299735,0.06918896,No
0.8941309,0.074849941,0.132012546,0.059931301,No
0.89429756,0.078183591,0.124147303,0.050376851,No
0.89446422,0.081196636,0.115729369,0.040571433,No
0.89463088,0.083863638,0.106788188,0.030563571,No
0.89479754,0.086162023,0.097358301,0.02040422,No
0.8949642,0.088072114,0.087478623,0.010146054,No
0.89513086,0.08957696,0.0771918,0.000157,No
0.89529752,0.090663739,0.066544443,0.010451513,No
0.89546418,0.091323748,0.055586718,0.020683575,No
0.89563084,0.091551982,0.044371411,0.030800749,No
0.8957975,0.091347866,0.032953661,0.040752217,No
0.89596416,0.090715282,0.021390462,0.050489556,No
0.89613082,0.089661866,0.009739924,0.05996681,No
0.89629748,0.088199094,0.001939501,0.069141209,No
0.89646414,0.08634305,0.01358922,0.077974141,No
0.8966308,0.084112167,0.02515172,0.086430207,No
0.89679746,0.0815266,0.036571495,0.094477415,No
0.89696412,0.078609362,0.047795031,0.102088332,No
0.89713078,0.075384691,0.058771428,0.109239101,No
0.89729744,0.071878634,0.069452621,0.115910113,No
0.8974641,0.068117872,0.079793982,0.122085534,No
0.89763076,0.064128816,0.089754581,0.127752632,No
0.89779742,0.059937757,0.099297099,0.132901892,No
0.89796408,0.05557017,0.108388178,0.137526408,No
0.89813074,0.051049795,0.116998479,0.141621262,No
0.8982974,0.046398707,0.125102431,0.145183235,No
0.89846406,0.041637164,0.132678032,0.148210481,No
0.89863072,0.036783081,0.139706656,0.150701731,No
0.89879738,0.031852197,0.146172687,0.152656153,No
0.89896404,0.026858175,0.152063176,0.154073,No
0.8991307,0.021812582,0.157367319,0.154951215,No
0.89929736,0.01672584,0.162076891,0.155290768,No
0.89946402,0.01160614,0.166184187,0.155089378,No
0.89963068,0.006460395,0.169682249,0.154343888,No
0.89979734,0.001295371,0.172565281,0.153051689,No
0.899964,0.003882489,0.174827844,0.151209861,No
0.90013066,0.009066289,0.176464647,0.148815706,No
0.90029732,0.014248003,0.177470967,0.14586769,No
0.90046398,0.01941853,0.177842259,0.142365351,No
0.90063064,0.024567131,0.17757377,0.138309404,No
0.9007973,0.029681172,0.176661328,0.133702606,No
0.90096396,0.034746084,0.175101399,0.128550217,No
0.90113062,0.039745025,0.17289111,0.12285997,No
0.90129728,0.044658922,0.170028731,0.116642863,No
0.90146394,0.049466506,0.166514054,0.109913588,No
0.9016306,0.05414433,0.162348718,0.102690727,No
0.90179726,0.058666993,0.157536522,0.094996825,No
0.90196392,0.063007586,0.152084157,0.086858675,No
0.90213058,0.067139044,0.146003231,0.078308351,No
0.90229724,0.071032174,0.139305741,0.069380455,No
0.9024639,0.074657768,0.132007748,0.060113605,No
0.90263056,0.077987686,0.124130458,0.050550617,No
0.90279722,0.080994941,0.115699127,0.040737309,No
0.90296388,0.083654061,0.106743194,0.030722383,No
0.90313054,0.085942499,0.097297385,0.020556986,No
0.9032972,0.087840572,0.087400883,0.010293963,No
0.90346386,0.089331582,0.077096649,0.0000128,No
0.90363052,0.090402715,0.066431634,0.010309238,No
0.90379718,0.09104535,0.055456292,0.020541459,No
0.90396384,0.091254756,0.044223767,0.030656846,No
0.9041305,0.091030419,0.032789476,0.040604502,No
0.90429716,0.090376332,0.021210684,0.05033578,No
0.90446382,0.089300379,0.009545626,0.059804756,No
0.90463048,0.087814242,0.002147074,0.068968691,No
0.90479714,0.08593414,0.013808576,0.077788934,No
0.9049638,0.083678782,0.025381222,0.086230263,No
0.90513046,0.081068568,0.036809415,0.094260782,No
0.90529712,0.078126721,0.048039518,0.101853095,No
0.90546378,0.074877746,0.059020448,0.108983479,No
0.90563044,0.071348064,0.069703989,0.115632631,No
0.9057971,0.067564622,0.08004538,0.121784784,No
0.90596376,0.06355416,0.09000352,0.127427369,No
0.90613042,0.059343267,0.09954112,0.132551134,No
0.90629708,0.054957643,0.108624719,0.137149409,No
0.90646374,0.050421264,0.117224857,0.141217381,No
0.9066304,0.045756422,0.125316024,0.144752055,No
0.90679706,0.040983491,0.132876337,0.147751883,No
0.90696372,0.036120478,0.139887303,0.15021579,No
0.90713038,0.03118323,0.146333426,0.152143195,No
0.90729704,0.026185462,0.15220207,0.153533757,No
0.9074637,0.02113883,0.157482699,0.154386744,No
0.90763036,0.016053803,0.162167251,0.154702336,No
0.90779702,0.010938574,0.166248351,0.154478669,No
0.90796368,0.00580023,0.169719458,0.153713092,No
0.90813034,0.000645,0.172574982,0.152403221,No
0.908297,0.004519262,0.174809754,0.150546312,No
0.90846366,0.009687257,0.176418856,0.148139849,No
0.90863032,0.014850759,0.177397654,0.145182282,No
0.90879698,0.020000966,0.17774193,0.141673118,No
0.90896364,0.02512742,0.177447349,0.137613118,No
0.9091303,0.030217784,0.176510066,0.133005068,No
0.90929696,0.035257783,0.174926728,0.127854183,No
0.90946362,0.040230859,0.172694728,0.122168131,No
0.90963028,0.045118205,0.169812426,0.115957871,No
0.90979694,0.049898651,0.166279703,0.109237962,No
0.9099636,0.054549001,0.162098199,0.102026664,No
0.91013026,0.059044153,0.157271758,0.094346374,No
0.91029692,0.063357383,0.151806966,0.086223654,No
0.91046358,0.067461789,0.145715252,0.077690072,No
0.91063024,0.071328618,0.139008954,0.068780176,No
0.9107969,0.074929021,0.131704345,0.059532404,No
0.91096356,0.078235313,0.123822756,0.049989346,No
0.91113022,0.081220753,0.115389541,0.040196601,No
0.91129688,0.083860062,0.106434181,0.03020262,No
0.91146354,0.086130813,0.096991211,0.020058269,No
0.9116302,0.088013448,0.087099664,0.009816225,No
0.91179686,0.089491166,0.076802298,0.00047,No
0.91196352,0.090551145,0.06614583,0.010745914,No
0.91213018,0.091184802,0.055180456,0.020958656,No
0.91229684,0.091387197,0.043958992,0.031055439,No
0.9124635,0.091157757,0.032536585,0.040985521,No
0.91263016,0.09050034,0.020970251,0.050700448,No
0.91279682,0.089422658,0.009317985,0.060154416,No
0.91296348,0.08793626,0.002361857,0.069304779,No
0.91313014,0.086057253,0.014010689,0.07811299,No
0.9132968,0.083804205,0.025570977,0.086543798,No
0.91346346,0.081197359,0.036987282,0.094565429,No
0.91363012,0.078259848,0.048205964,0.102150403,No
0.91379678,0.075016066,0.059176087,0.109274909,No
0.91396344,0.071492173,0.069849484,0.115919396,No
0.9141301,0.06771484,0.080181435,0.122068062,No
0.91429676,0.063710637,0.09013094,0.127708137,No
0.91446342,0.059505936,0.099660732,0.132830128,No
0.91463008,0.055126168,0.108737521,0.1374273,No
0.91479674,0.050595138,0.117331967,0.141494796,No
0.9149634,0.045934945,0.125418589,0.14502956,No
0.91513006,0.041165922,0.132975593,0.148029909,No
0.91529672,0.036306079,0.139984444,0.150494739,No
0.91546338,0.031371214,0.146429524,0.152423382,No
0.91563004,0.026375027,0.152297974,0.153815314,No
0.9157967,0.021329192,0.157579094,0.154669613,No
0.91596336,0.016244238,0.16226469,0.154986307,No
0.91613002,0.011128291,0.166347086,0.154763147,No
0.91629668,0.00598839,0.1698194,0.153997153,No
0.91646334,0.000831,0.172675863,0.152685791,No
0.91663,0.004336859,0.174911201,0.150826082,No
0.91679666,0.009508897,0.176520199,0.148415417,No
0.91696332,0.014677086,0.177498236,0.145452306,No
0.91712998,0.019832486,0.177840695,0.141936228,No
0.91729664,0.024964362,0.177543461,0.137868181,No
0.9174633,0.030060142,0.176602453,0.133251071,No
0.91762996,0.03510537,0.175014406,0.128090188,No
0.91779662,0.040083252,0.172776476,0.12239337,No
0.91796328,0.044974834,0.169887051,0.116171688,No
0.91812994,0.049758866,0.166346028,0.109439835,No
0.9182966,0.054411944,0.162155092,0.102216251,No
0.91846326,0.058908846,0.157318115,0.094523482,No
0.91862992,0.063222758,0.151841685,0.086388253,No
0.91879658,0.067326657,0.145737425,0.077842481,No
0.91896324,0.071191616,0.139017612,0.068920642,No
0.9191299,0.074788474,0.131698296,0.059661444,No
0.91929656,0.078089274,0.123800747,0.050107647,No
0.91946322,0.081067167,0.115350366,0.040305059,No
0.91962988,0.083696745,0.106376767,0.030302325,No
0.91979654,0.085955471,0.096914701,0.020150661,No
0.9199632,0.087823816,0.087003373,0.0099029,No
0.92012986,0.089285068,0.076685749,0.000387,No
0.92029652,0.090326391,0.066008769,0.010665189,No
0.92046318,0.090939313,0.055022914,0.020877827,No
0.92062984,0.091119058,0.043781236,0.030972339,No
0.9207965,0.090865247,0.03233907,0.04089788,No
0.92096316,0.090181977,0.020753732,0.05060599,No
0.92112982,0.089077167,0.009083542,0.060050782,No
0.92129648,0.087562583,0.002612825,0.069189489,No
0.92146314,0.085654646,0.014276459,0.077983588,No
0.9216298,0.083372153,0.025849625,0.086397722,No
0.92179646,0.080735542,0.037276577,0.094400033,No
0.92196312,0.07776814,0.048503604,0.101963244,No
0.92212978,0.074494541,0.059479605,0.109063566,No
0.92229644,0.070941217,0.070156328,0.115681656,No
0.9224631,0.067135215,0.080489047,0.121801987,No
0.92262976,0.063103341,0.090436667,0.127412081,No
0.92279642,0.058872283,0.099961929,0.132502779,No
0.92296308,0.054467894,0.109031454,0.137067616,No
0.92312974,0.049914308,0.117615834,0.141101956,No
0.9232964,0.045233928,0.125689477,0.144602969,No
0.92346306,0.040447291,0.133230582,0.147569224,No
0.92362972,0.035572622,0.140220583,0.149999827,No
0.92379638,0.030625854,0.146644011,0.151894331,No
0.92396304,0.02562084,0.152488172,0.153252468,No
0.9241297,0.020569274,0.15774256,0.154073685,No
0.92429636,0.015481713,0.162399277,0.154358238,No
0.92446302,0.010366387,0.166451007,0.154104382,No
0.92462968,0.005230354,0.169891357,0.153309658,No
0.92479634,0.0000804,0.172714904,0.151971906,No
0.924963,0.005077211,0.174916759,0.150088623,No
0.92512966,0.01023556,0.17649214,0.147657454,No
0.92529632,0.015387017,0.17743668,0.144677058,No
0.92546298,0.020522757,0.177746266,0.141147077,No
0.92562964,0.025632357,0.177416787,0.137068436,No
0.9257963,0.030703528,0.176444352,0.132444024,No
0.92596296,0.035722017,0.174825922,0.127278969,No
0.92612962,0.040671431,0.172558919,0.121581078,No
0.92629628,0.045532964,0.169641718,0.115361288,No
0.92646294,0.050285708,0.166074395,0.108634085,No
0.9266296,0.054906644,0.161858857,0.10141781,No
0.92679626,0.059370659,0.156998992,0.093734801,No
0.92696292,0.063651338,0.151501656,0.085611723,No
0.92712958,0.067722015,0.145378456,0.077080153,No
0.92729624,0.071553931,0.138641849,0.068174645,No
0.9274629,0.075118355,0.131308302,0.058933698,No
0.92762956,0.078387789,0.123399265,0.049399849,No
0.92779622,0.081335515,0.114940055,0.039618712,No
0.92796288,0.083936356,0.10596022,0.029638708,No
0.92812954,0.086168021,0.096494362,0.019510547,No
0.9282962,0.088010997,0.086581498,0.009286783,No
0.92846286,0.089448646,0.076264381,0.000979,No
0.92862952,0.090468317,0.065589733,0.01123278,No
0.92879618,0.091061525,0.054607879,0.021421429,No
0.92896284,0.091223471,0.043371752,0.031492274,No
0.9291295,0.090953723,0.031936575,0.041394629,No
0.92929616,0.090256333,0.02035946,0.051080123,No
0.92946282,0.089139089,0.008698534,0.06050285,No
0.92962948,0.087613665,0.00298776,0.069620281,No
0.92979614,0.085696235,0.014640734,0.078393929,No
0.9299628,0.083405502,0.026202846,0.086788505,No
0.93012946,0.08076185,0.03761863,0.094772324,No
0.93029612,0.077788524,0.048834484,0.10231813,No
0.93046278,0.074510016,0.059799407,0.10940215,No
0.93062944,0.070952669,0.070465229,0.1160051,No
0.9307961,0.067143433,0.080787286,0.122111291,No
0.93096276,0.063108951,0.09072452,0.127708122,No
0.93112942,0.058875829,0.10023959,0.132786289,No
0.93129608,0.05446972,0.109299161,0.137339175,No
0.93146274,0.049914613,0.11787384,0.141362071,No
0.9316294,0.045232818,0.125938132,0.144851983,No
0.93179606,0.040444747,0.133470208,0.147807524,No
0.93196272,0.035568524,0.140451491,0.150227666,No
0.93212938,0.030620093,0.14686659,0.152111903,No
0.93229604,0.025613237,0.152702779,0.153459996,No
0.9324627,0.02055971,0.157949507,0.15427126,No
0.93262936,0.015470088,0.162598714,0.154545978,No
0.93279602,0.01035262,0.166642994,0.154282257,No
0.93296268,0.005214353,0.17007564,0.153477356,No
0.93312934,0.0000621,0.172891051,0.152128875,No
0.933296,0.0050977,0.17508404,0.150234118,No
0.93346266,0.010258252,0.17664969,0.14779067,No
0.93362932,0.015411636,0.177583396,0.144797191,No
0.93379598,0.020548806,0.177880973,0.141253322,No
0.93396264,0.025659289,0.177538201,0.137160122,No
0.9341293,0.030730588,0.176551223,0.132520542,No
0.93429596,0.0357484,0.174916968,0.127339885,No
0.93446262,0.040696148,0.172632933,0.121626221,No
0.93462928,0.045554955,0.169697687,0.115390673,No
0.93479594,0.050303746,0.16611135,0.108647913,No
0.9349626,0.054919373,0.161875844,0.101416536,No
0.93512926,0.059376657,0.156995252,0.093719147,No
0.93529592,0.063648969,0.151476368,0.085582457,No
0.93546258,0.067709468,0.145330936,0.077038392,No
0.93562924,0.071529299,0.138571307,0.068121485,No
0.9357959,0.07507953,0.131213635,0.058870275,No
0.93596256,0.078332298,0.123279266,0.049327403,No
0.93612922,0.081260987,0.114793696,0.039538637,No
0.93629588,0.083840385,0.105786674,0.029552577,No
0.93646254,0.086048104,0.09629298,0.019420287,No
0.9366292,0.087864816,0.086351983,0.009194533,No
0.93679586,0.089274056,0.076006852,0.001070866,No
0.93696252,0.090263151,0.065304644,0.011321779,No
0.93712918,0.090823688,0.054295946,0.021504572,No
0.93729584,0.090951189,0.043033991,0.03156675,No
0.9374625,0.090645351,0.031574234,0.041457448,No
0.93762916,0.089910313,0.019974004,0.051128216,No
0.93779582,0.088754281,0.008291692,0.06053333,No
0.93796248,0.08718916,0.003413984,0.069630206,No
0.93812914,0.085231408,0.01508416,0.078380317,No
0.9382958,0.082900122,0.026660964,0.086748607,No
0.93846246,0.080215991,0.038088679,0.094703406,No
0.93862912,0.077202477,0.049313486,0.102217399,No
0.93879578,0.07388445,0.060284156,0.109267011,No
0.93896244,0.070288606,0.070952378,0.115833119,No
0.9391291,0.066442169,0.081273302,0.121900193,No
